"LOAN","MORTDUE","VALUE","REASON","JOB.Mgr","JOB.Office","JOB.Other","JOB.ProfExe","JOB.Sales","JOB.Self","YOJ","DEROG","DELINQ","CLAGE","NINQ","CLNO","DEBTINC","BAD"
0.101021566401816,0.15903833945182,0.126870397058656,0,0,1,0,0,0,0,0.0833333333333333,0.25,0.3,0.157641929700799,0.230769230769231,0.453125,0.318186151688105,0
0.0794551645856981,0.19957216594441,0.122610442222802,1,0,0,1,0,0,0,0.555555555555555,0,0,0.299758204078484,0.0769230769230769,0.734375,0.241251639223946,0
0.178206583427923,0.152938253885009,0.145918772624627,1,0,0,0,1,0,0,0.111111111111111,0,0,0.0968953881164997,0,0.1875,0.202543164385575,0
0.112372304199773,0.162530017389384,0.102050542991046,0,0,0,0,1,0,0,0.138888888888889,0,0,0.128261207127081,0.0769230769230769,0.53125,0.363323198968656,0
0.120317820658343,0.052237158077783,0.0502434097795128,0,0,0,1,0,0,0,0,0,0,0.146083368317082,0,0.25,0.237989560425241,1
0.155505107832009,0.272775952965856,0.211193445525005,0,0,1,0,0,0,0,0.138888888888889,0,0,0.226311842214648,0,0.53125,0.243957196248646,0
0.272417707150965,0.270421485550249,0.268837874334736,0,1,0,0,0,0,0,0.527777777777777,0,0,0.186220255436159,0,0.203125,0.344409933612432,0
0.179341657207719,0.0338458141268045,0.155040114385574,0,0,0,1,0,0,0,0.527777777777777,0,0,0.208837656949559,0.153846153846154,0.640625,0.295939628603206,0
0.0976163450624291,0.124450026222087,0.0679686347491574,0,0,1,0,0,0,0,0.0277777777777777,0,0,0.139244594678972,0.0769230769230769,0.328125,0.315974513195474,0
0.17366628830874,0.249628750448536,0.204886352030684,0,0,0,1,0,0,0,0.388888888888888,0,0,0.107203328416812,0.153846153846154,0.125,0.28705109208169,0
0.111237230419977,0.141027905821304,0.128452276931108,1,0,0,1,0,0,0,0.472222222222222,0,0,0.171210260968379,0,0.25,0.280430461019437,0
0.105561861520999,0.215330260288719,0.163274060120514,0,0,0,1,0,0,0,0.277777777777777,0,0,0.132635347260629,0.307692307692308,0.34375,0.357033862876968,0
0.324631101021567,0.36517706809462,0.355067349046219,0,0,0,0,1,0,0,0.0277777777777777,0.25,0,0.212797800042371,0.0769230769230769,0.28125,0.337452590399686,0
0.0578887627695801,0.194145573987689,0.142105920134358,0,1,0,0,0,0,0,0.527777777777777,0,0.1,0.255375358828723,0,0.359375,0.326174512499476,0
0.106696935300795,0.103618648044384,0.0773214711255858,0,0,0,1,0,0,0,0.0833333333333333,0,0.1,0.0684065091358442,0,0.3125,0.311638462625353,0
0.0771850170261067,0.199638411217533,0.128967465928305,1,0,0,1,0,0,0,0.694444444444445,0,0,0.299970488479094,0.0769230769230769,0.71875,0.231560555696598,0
0.127128263337117,0.141243202958956,0.102638357749963,0,0,0,1,0,0,0,0.0277777777777777,0,0,0.192763570036926,0,0.140625,0.271452295669131,0
0.136208853575482,0.229172762151868,0.19942807212646,1,1,0,0,0,0,0,0.277777777777777,0,0,0.213952941219276,0,0.390625,0.253024407719001,0
0.116912599318956,0.196105329984266,0.162944974637723,0,1,0,0,0,0,0,0.138888888888889,0,0,0.126249530323065,0.153846153846154,0.421875,0.345220161891679,0
0.284903518728717,0.251919732810732,0.268583684168719,0,1,0,0,0,0,0,0.638888888888889,0,0,0.172538392044675,0,0.203125,0.335657130949118,0
0.265607264472191,0.363968091860112,0.322449303813987,0,0,0,1,0,0,0,0.194444444444444,0.25,0,0.180452012847299,0.0769230769230769,0.3125,0.287156855574032,0
0.304199772985244,0.104297662093903,0.106914199471194,0,1,0,0,0,0,0,0.361111111111111,0,0,0.0874164684814598,0.461538461538462,0.25,0.295280883241409,0
0.101021566401816,0.0624830936542549,0.137094742575718,1,0,0,0,1,0,0,0.555555555555555,0,0,0.208652926526093,0,0.171875,0.192159760939154,0
0.0136208853575482,0.00585994645173756,0.0949944963289947,1,0,0,1,0,0,0,0.444444444444444,0.75,0,0.104233166089561,0.153846153846154,0.125,0.300134702734733,1
0.727582292849035,0.177945844489222,0.265043178284897,1,0,1,0,0,0,0,0.277777777777777,0,0,0.0964105466114534,0,0.1875,0.333468942632662,0
0.303064699205448,0.185605454194154,0.157749963119731,0,0,1,0,0,0,0,0.305555555555555,0,0,0.118654606805024,0,0.3125,0.314604466457813,0
0.376844494892168,0.636818570758232,0.026004561805658,0,1,0,0,0,0,0,0.0555555555555556,0,0.1,0.188496182809676,0.307692307692308,0.78125,0.350899459317949,0
0.198637911464245,0.18689999723978,0.157248391452856,0,0,1,0,0,0,0,0.0277777777777777,0,0,0.145145361222037,0.307692307692308,0.296875,0.273951946008593,0
0.17366628830874,0.00317701289022606,0.0769946551978485,0,0,0,0,0,1,0,0,0,0,0.279197244790668,0,0.078125,0.323738806327063,0
0.237230419977299,0.147459217753734,0.16570475358306,0,0,0,0,1,0,0,0,0,0,0.16664326728947,0,0.40625,0.274895267610245,0
0.141884222474461,0.262320240691159,0.21760720810685,0,0,0,0,1,0,0,0,0,0,0.119458481403737,0,0.3125,0.36834272143627,1
0.122587968217934,0.033210963592702,0.012943272471432,0,0,1,0,0,0,0,0.194444444444444,0,0.1,0.091847289829803,0,0.25,0.148089580445645,0
0.130533484676504,0.197670374561815,0.196915674681979,0,0,0,1,0,0,0,0.138888888888889,0,0,0.0582851784993498,0.153846153846154,0.21875,0.285064564244565,0
0.128263337116913,0.332170360760717,0.267662244816903,0,0,0,1,0,0,0,0.111111111111111,0,0,0.0939471469102623,0.153846153846154,0.46875,0.414919428850923,1
0.0987514188422248,0.162049739159237,0.1167095990831,0,0,1,0,0,0,0,0.111111111111111,0.5,0.3,0.161245020466562,0.153846153846154,0.46875,0.331501590308748,0
0.0454029511918275,0.156482375997129,0.128872144616048,1,0,0,1,0,0,0,0.111111111111111,0,0,0.100353303290413,0,0.234375,0.356361148743548,0
0.213393870601589,0.0878025890860913,0.0882039876082294,0,0,0,1,0,0,0,0.0277777777777777,0,0,0.10271062149795,0,0.265625,0.177082513283718,0
0.242905788876277,0.10277678103177,0.0857347117097693,0,0,1,0,0,0,0,0.138888888888889,0,0,0.156237123315944,0.0769230769230769,0.40625,0.294492215212384,0
0.278093076049944,0.199632890778106,0.19778037515745,0,0,0,1,0,0,0,0.138888888888889,0,0,0.076668483529139,0.0769230769230769,0.484375,0.328720439941362,0
0.195232690124858,0.125446465538657,0.117801255063945,0,0,1,0,0,0,0,0.0555555555555556,0.25,0.5,0.0630311994572433,0.0769230769230769,0.234375,0.353964245934331,1
0.224744608399546,0.252190234342654,0.265764896791984,0,0,0,0,1,0,0,0.555555555555555,0,0,0.148024337253174,0,0.390625,0.332928906366654,0
0.322360953461975,0.613814899666013,0.589587281413478,0,0,0,0,1,0,0,0.416666666666666,0,0,0.214133031304811,0.153846153846154,0.390625,0.224626348256793,0
0.0578887627695801,0.362483093654255,0.304497123338969,1,0,0,0,1,0,0,0.305555555555555,0,0,0.187753845837918,0.0769230769230769,0.28125,0.162333743089854,0
0.24744608399546,0.117748212757736,0.126682023989197,0,1,0,0,0,0,0,0.166666666666666,0,0,0.212694543287659,0.153846153846154,0.390625,0.266471338739277,0
0.161180476730988,0.0386761986254106,0.329562089352382,1,0,0,0,0,0,1,0.222222222222222,0,0,0.266173827919817,0,0.40625,0.216205564191391,0
0.195232690124858,0.224830936542549,0.202047138658466,0,0,0,1,0,0,0,0.361111111111111,0,0,0.102740996283389,0.0769230769230769,0.125,0.283851950690744,0
0.133938706015891,0.241138314609843,0.192866788466121,0,0,0,1,0,0,0,0.361111111111111,0,0,0.178954781995574,0.230769230769231,0.234375,0.329899939798309,0
0.0760499432463111,0.143716359822242,0.101317476708691,1,0,0,1,0,0,0,0.111111111111111,0,0,0.107235239622582,0,0.53125,0.312825177662452,0
0.24744608399546,0.22224461067101,0.256035314276637,0,0,0,1,0,0,0,0.361111111111111,0,0,0.0938281160175089,0.230769230769231,0.234375,0.350758072899984,0
0.101021566401816,0.14001214496674,0.111519126675215,0,0,1,0,0,0,0,0.138888888888889,0,0,0.0838285856111475,0.153846153846154,0.234375,0.210502145389115,0
0.191827468785471,0.218739131634878,0.203395254360382,0,0,0,0,1,0,0,0.25,0,0,0.124670085342442,0.230769230769231,0.28125,0.33270945930308,0
0.154370034052213,0.144119351900412,0.1379049737299,0,0,0,1,0,0,0,0,0,0,0.094490096908628,0.307692307692308,0.171875,0.323645079511802,0
0.153234960272418,0.114750614148886,0.109778377949003,0,0,0,0,1,0,0,0.472222222222222,0,0,0.149034741931685,0,0.359375,0.350953048408456,0
0.12372304199773,0.262118744652074,0.255345369540302,1,0,0,0,1,0,0,0.388888888888888,0,0,0.117900547754969,0.307692307692308,0.34375,0.285635356803592,0
0.0635641316685585,0.137538988103453,0.137594044687539,1,0,0,0,1,0,0,0.166666666666666,0,0,0.205155817900258,0.153846153846154,0.359375,0.259794474391314,0
0.054483541430193,0.208446272323277,0.207414636360541,1,0,1,0,0,0,0,0.805555555555556,0,0,0.279781467381653,0.0769230769230769,0.59375,0.283361582439035,0
0.271282633371169,0.275616219051037,0.22752062458155,0,1,0,0,0,0,0,0.694444444444445,0,0.2,0.26282767738056,0.153846153846154,0.546875,0.305102109872496,1
0.216799091940976,0.199447956057303,0.163516902511263,0,1,0,0,0,0,0,0.111111111111111,0,0,0.0426520831434422,0.538461538461538,0.359375,0.317299356124656,0
0.127128263337117,0.178144580308593,0.146776664434938,1,0,1,0,0,0,0,0.694444444444445,0,0,0.151226197041333,0.153846153846154,0.203125,0.336228385042884,0
0.188422247446084,0.15933092274145,0.139588983579769,0,0,0,1,0,0,0,0.0277777777777777,0,0,0.277566953575669,0.230769230769231,0.234375,0.369285382564556,0
0.298524404086266,0.149460377046013,0.139010247041068,0,0,0,1,0,0,0,0.222222222222222,0,0,0.118176097151785,0.230769230769231,0.46875,0.348079727552382,0
0.16572077185017,0.274757790720142,0.247045606708805,0,0,0,1,0,0,0,0.0277777777777777,0,0,0.237642460127461,0,0.71875,0.351730590269209,0
0.124858115777526,0.183656739076431,0.177206858595373,0,0,1,0,0,0,0,0.277777777777777,0,0,0.141249852848672,0,0.203125,0.312080509344422,0
0.223609534619751,0.273344558226835,0.275124541833574,0,0,0,1,0,0,0,0.194444444444444,0.5,0,0.127397276789375,0.153846153846154,0.3125,0.390889092497034,1
0.0783200908059024,0.111327941704159,0.0711119684985759,0,1,0,0,0,0,0,0.111111111111111,0,0,0.162091080586927,0,0.34375,0.215105779499192,0
0.204313280363223,0.121907863865964,0.197587462977883,0,0,0,0,1,0,0,0.444444444444444,0,0,0.214616281411858,0,0.296875,0.199634980789319,0
0.0760499432463111,0.152827845096469,0.118706807530383,1,1,0,0,0,0,0,0.111111111111111,0,0.1,0.105546681806365,0,0.359375,0.216708869567877,0
0.125993189557321,0.202942394214579,0.191648037402267,0,0,0,1,0,0,0,0.111111111111111,0,0,0.0675528887809958,0.0769230769230769,0.203125,0.276535971159679,0
0.187287173666289,0.0229043031825333,0.156050066384485,0,0,0,1,0,0,0,0.611111111111112,0,0,0.191321609357867,0.153846153846154,0.640625,0.298218481270492,0
0.338251986379115,0.0144966739352453,0.0725100144116746,0,0,0,1,0,0,0,0,0,0,0.080292508869902,0,0.078125,0.322172548397462,0
0.148694665153235,0.132796930635679,0.091050009645609,0,0,0,1,0,0,0,0.194444444444444,0,0,0.20584660973616,0,0.265625,0.285039859782195,0
0.111237230419977,0.197399873029893,0.137811921972697,0,0,0,0,1,0,0,0.222222222222222,0,0.1,0.140535332205441,0.0769230769230769,0.1875,0.329251210617871,0
0.18161180476731,0.185718623202407,0.161540120059462,0,1,0,0,0,0,0,0.0277777777777777,0,0,0.0701450595887592,0,0.265625,0.202291917486815,0
0.136208853575482,0.251097187336112,0.213882868263677,0,0,0,0,1,0,0,0.361111111111111,0,0,0.154929246072927,0.0769230769230769,0.265625,0.283088246555311,0
0.267877412031782,0.369317397664855,0.49895713945281,1,0,0,0,1,0,0,0.777777777777778,0,0,0.313101628261002,0.0769230769230769,0.28125,0.300737975643627,0
0.248581157775255,0.361533578072815,0.331976895929553,0,0,0,1,0,0,0,0.166666666666666,0,0,0.19315280808986,0,0.3125,0.307018184205232,0
0.148694665153235,0.162129785530928,0.134203329437264,0,0,0,1,0,0,0,0,0.25,0,0.207292921966244,0.153846153846154,0.40625,0.24266571909278,0
0.111237230419977,0.162146346849209,0.107794786832042,0,0,0,0,1,0,0,0.0555555555555556,0,0,0.138411456682959,0.0769230769230769,0.546875,0.332321751259369,0
0.0465380249716232,0.191484722183886,0.146166154125484,0,1,0,0,0,0,0,0.499999999999999,0,0,0.256905419604175,0.0769230769230769,0.359375,0.324673649875796,0
0.0896708286038593,0.113323580557012,0.0808710552296222,0,0,1,0,0,0,0,0.0277777777777777,0,0,0.146069105354174,0.0769230769230769,0.3125,0.316264334056719,0
0.221339387060159,0.15578680062933,0.178021628859662,1,0,1,0,0,0,0,0.361111111111111,0,0,0.122353417829037,0,0.21875,0.299202492816576,0
0.110102156640182,0.163700350547904,0.110606765543615,0,0,0,1,0,0,0,0.0833333333333333,0,0,0.16427170949738,0.153846153846154,0.25,0.283342863110814,0
0.145289443813848,0.12921416544757,0.0817266774848791,0,0,0,1,0,0,0,0.111111111111111,0,0,0.149167766122736,0,0.203125,0.219037702252048,0
0.113507377979568,0.160360484694582,0.127349273174994,0,0,1,0,0,0,0,0.361111111111111,0,0,0.199325879593671,0.230769230769231,0.578125,0.334875934807141,0
0.1577752553916,0.157318722570317,0.18311677995529,1,0,0,0,1,0,0,0.25,0,0,0.223108890520311,0,0.171875,0.289053369490559,0
0.224744608399546,0.262496894752823,0.274080546508856,1,0,0,0,1,0,0,0.305555555555555,0,0,0.130796479400688,0.0769230769230769,0.359375,0.288937232282981,0
0.144154370034052,0.20242899334787,0.146588291365478,0,1,0,0,0,0,0,0.111111111111111,0,0,0.113186826846541,0.153846153846154,0.40625,0.331384513047373,0
0.220204313280363,0.209119765933368,0.221740067859696,0,0,0,1,0,0,0,0.25,0,0,0.243683127780153,0.0769230769230769,0.265625,0.308475989725208,0
0.230419977298524,0.195257942532226,0.176544148519683,0,0,0,1,0,0,0,0.555555555555555,0,0,0.173061002574764,0.0769230769230769,0.203125,0.322665198320402,0
0.29738933030647,0.358508377266831,0.358768993338856,0,0,0,0,1,0,0,0.0277777777777777,0.25,0,0.206008324589075,0.153846153846154,0.296875,0.321669856038946,0
0.204313280363223,0.152838885975324,0.144572926477764,0,0,1,0,0,0,0,0,0,0,0.0698928621333442,0,0.34375,0.300751877781689,0
0.224744608399546,0.375558254437053,0.358818923550038,1,1,0,0,0,0,0,0.222222222222222,0,0,0.266272965399875,0,0.25,0.375469982926562,0
0.0692395005675369,0.14556570703028,0.0920259183187137,0,0,0,1,0,0,0,0.0833333333333333,0,0.2,0.0976456896997695,0.230769230769231,0.28125,0.315580866286173,0
0.283768444948922,0.382610615805018,0.340333397637393,0,0,0,1,0,0,0,0.0277777777777777,0,0,0.166297245640865,0,0.53125,0.33850807744049,0
0.161180476730988,0.247020342819288,0.200932787127084,0,0,1,0,0,0,0,0.111111111111111,0,0.1,0.238412416158963,0,0.53125,0.228393696813815,0
0.254256526674234,0.248204477076375,0.195506280993611,0,0,0,1,0,0,0,0.611111111111112,0,0,0.207975745114408,0,0.4375,0.325951486401781,0
0.183881952326901,0.159905048441856,0.125724271756522,1,0,0,0,1,0,0,0.361111111111111,0,0.3,0.151046485051444,0,0.203125,0.210028965116523,0
0.253121452894438,0.104336305169892,0.095702597505759,0,0,0,1,0,0,0,0.694444444444445,0,0,0.258862227444057,0.153846153846154,0.484375,0.288091094934126,0
0.164585698070375,0.214803058323442,0.248078254258252,0,1,0,0,0,0,0,0.472222222222222,0,0.5,0.110720418770716,0.692307692307692,0.296875,0.384139810802322,1
0.195232690124858,0.107587843992382,0.0893047218092893,0,0,0,0,1,0,0,0.416666666666666,0,0,0.161440593479761,0,0.359375,0.321351483717371,0
0.266742338251986,0.188829390819509,0.201041725769663,0,1,0,0,0,0,0,0.25,0,0.1,0.259917159795689,0.0769230769230769,0.4375,0.256521946998908,0
0.0874006810442679,0.142090590410997,0.0928724623537555,1,0,0,1,0,0,0,0.166666666666666,0,0,0.110487793137748,0,0.53125,0.295848115378036,0
0.158910329171396,0.0834856054541942,0.0605063377324876,1,0,0,1,0,0,0,0.277777777777777,0,0,0.109398027774133,0,0.15625,0.162919594986485,0
0.402951191827469,0.552858207513318,0.547185184344609,0,0,0,0,1,0,0,0.0555555555555556,0.25,0,0.203575602487242,0,0.5,0.258878679130735,0
0.161180476730988,0.166165226752049,0.162942705082669,0,0,1,0,0,0,0,0.0277777777777777,0,0,0.136956265182506,0.307692307692308,0.3125,0.267666281739901,0
0.375709421112372,0.367255513538878,0.37354379673865,0,0,0,0,1,0,0,0.583333333333334,0,0,0.169246119441402,0,0.328125,0.294433323201741,0
0.108967082860386,0.199340307488476,0.172132133495229,1,0,0,0,1,0,0,0.138888888888889,0,0,0.0958239657353645,0.0769230769230769,0.421875,0.228991041925251,0
0.114642451759365,0.20288718982031,0.172765339355219,1,0,0,0,1,0,0,0.138888888888889,0,0,0.0897173742653353,0,0.53125,0.298872620033314,0
0.105561861520999,0.122970548455658,0.0868944543422263,0,0,0,1,0,0,0,0.138888888888889,0,0,0.0575035399443578,0.0769230769230769,0.171875,0.232508340110435,0
0.251986379114643,0.179599216097602,0.157911101528546,1,0,1,0,0,0,0,0.305555555555555,0,0,0.117902821321368,0,0.203125,0.321262678030196,0
0.104426787741203,0.0466090700819785,0.059496385733577,1,0,0,1,0,0,0,0.0277777777777777,0,0,0.212457603568977,0,0.15625,0.327047765167061,0
0.125993189557321,0.146195037124955,0.138129659680219,0,0,1,0,0,0,0,0.361111111111111,0,0,0.119070440117037,0,0.375,0.31200061132625,0
0.0817253121452895,0.197725578956085,0.159536102947018,0,0,0,0,1,0,0,0.0833333333333333,0,0,0.122929291136096,0,0.40625,0.279429097800991,0
0.119182746878547,0.170711308620166,0.141468175164259,0,0,0,1,0,0,0,0.0555555555555556,0,0,0.200633626491657,0.230769230769231,0.40625,0.236171076952983,0
0.124858115777526,0.547657953573104,0.464759483903181,1,0,0,0,1,0,0,0.277777777777777,0,0,0.207601657930867,0,0.34375,0.24250381446523,0
0.141884222474461,0.214204090645615,0.166267603236386,1,0,0,0,1,0,0,0.166666666666666,0,0,0.111052154317837,0.0769230769230769,0.40625,0.218869062042343,0
0.213393870601589,0.279367357641668,0.268533753957537,0,0,0,1,0,0,0,0.361111111111111,0.25,0.1,0.0917875910431757,0.307692307692308,0.765625,0.331385684866559,1
0.195232690124858,0.136937260205913,0.196625171635101,0,0,0,0,1,0,0,0.444444444444444,0,0,0.214997523673578,0,0.296875,0.206250271393302,0
0.357548240635641,0.0857821082558172,0.117789907288676,0,1,0,0,0,0,0,0.527777777777777,0.5,0,0.102422397145078,0,0.203125,0.289384866339867,1
0.122587968217934,0.242653675232549,0.209318793050622,0,0,0,0,1,0,0,0,0,0.1,0.113326788594309,0,0.515625,0.287749517185017,0
0.283768444948922,0.387993044246322,0.360995426846566,0,0,0,0,1,0,0,0.305555555555555,0,0,0.133370297699934,0,0.5625,0.327098539086276,0
0.14982973893303,0.26374451406332,0.207130941978825,1,0,1,0,0,0,0,0.0555555555555556,0,0,0.11427459499646,0.0769230769230769,0.34375,0.294165098321629,0
0.110102156640182,0.122937425819095,0.0800131634193116,0,0,0,1,0,0,0,0.0277777777777777,0,0,0.161336312735987,0.0769230769230769,0.1875,0.216868406038134,0
0.187287173666289,0.1445057826603,0.120570112229498,0,0,0,1,0,0,0,0.444444444444444,0,0,0.165761595906254,0,0.3125,0.313751043941536,0
0.30533484676504,0.244384332992906,0.23636281107089,0,0,1,0,0,0,0,0.277777777777777,0,0.1,0.117599648891345,0,0.4375,0.352900894739713,0
0.661748013620886,0.323227248889011,0.412280562395742,0,0,0,0,1,0,0,0.25,0,0,0.267907111380145,0.153846153846154,0.421875,0.28950021590297,0
0.276958002270147,0.191937398216898,0.186881971789431,0,1,0,0,0,0,0,0.194444444444444,0,0,0.257204073597688,0.153846153846154,0.4375,0.244929404897059,0
0.0976163450624291,0.108515277816114,0.0784222053266458,0,0,0,1,0,0,0,0.0555555555555556,0,0,0.0729563035904437,0,0.3125,0.330030790848793,0
0.187287173666289,0.243106351265561,0.300731931504829,1,0,0,0,1,0,0,0.111111111111111,0,0.1,0.081945056728978,0,0.25,0.28663525202472,0
0.148694665153235,0.124052554583345,0.0982308818356161,0,0,0,1,0,0,0,0.0833333333333333,0,0,0.163298432446334,0,0.203125,0.304052447914026,0
0.198637911464245,0.0519004112727373,0.233076495353086,0,0,0,1,0,0,0,0.25,0,0,0.304271170730876,0.0769230769230769,0.15625,0.344518725321838,0
0.237230419977299,0.236136796489,0.195143152185014,0,0,0,1,0,0,0,0.666666666666667,0,0,0.215025792788596,0.0769230769230769,0.40625,0.352882663694962,0
0.105561861520999,0.119423666123824,0.197639662744119,0,0,0,0,1,0,0,0.194444444444444,0,0.1,0.202622143618546,0,0.140625,0.17238841484038,0
0.234960272417707,0.0351762400287063,0.0276227545589687,0,0,0,1,0,0,0,0.0277777777777777,0,0,0.0314693968521802,0.153846153846154,0.046875,0.239576074462828,0
0.221339387060159,0.17550857048221,0.181866255120684,0,0,0,0,1,0,0,0.333333333333333,0,0.1,0.0828470754554655,0,0.34375,0.137426424917686,1
0.275822928490352,0.114383504926992,0.0843185093562407,0,0,1,0,0,0,0,0.472222222222222,0,0,0.149119909055062,0.153846153846154,0.328125,0.277313301071583,0
0.2894438138479,0.289389715421347,0.351422443629926,0,0,0,0,0,1,0,0.472222222222222,0,0,0.252610176519284,0.0769230769230769,0.46875,0.28714787205552,0
0.227014755959137,0.501487758425571,0.463835774996312,0,0,0,0,1,0,0,0.0555555555555556,0,0,0.231207927168932,0,0.421875,0.325201042075222,0
0.143019296254257,0.129677882359435,0.115284318509357,0,0,0,1,0,0,0,0,0,0,0.185648525218848,0,0.140625,0.281109711059107,0
0.18161180476731,0.163783157139308,0.142337414749838,0,0,1,0,0,0,0,0.138888888888889,0,0,0.0977788181685582,0,0.296875,0.17175570538937,0
0.287173666288309,0.135822131441663,0.134473406488657,0,0,0,1,0,0,0,0.25,0,0.1,0.113116839665639,0.153846153846154,0.46875,0.327956899328336,0
0.167990919409761,0.197140412376826,0.164583593386516,0,0,0,1,0,0,0,0.138888888888889,0.75,0,0.0663723517573675,0,0.328125,0.182428830929031,0
0.14982973893303,0.254776560214193,0.199144377744743,0,0,1,0,0,0,0,0.0833333333333333,0,0,0.228937073968813,0,0.515625,0.230084005879924,0
0.2894438138479,0.152841646195038,0.176807416905915,0,0,0,1,0,0,0,0.444444444444444,0,0.1,0.121168833035978,0,0.46875,0.330121689536485,0
0.174801362088536,0.147660713792818,0.154572586044506,0,0,1,0,0,0,0,0,0,0,0.0595417138680319,0,0.34375,0.308979654137094,0
0.580022701475596,0.1322283253747,0.0956957888405978,0,0,1,0,0,0,0,0.305555555555555,0,0,0.0776251410191823,0.0769230769230769,0.390625,0.340220385004429,0
0.187287173666289,0.199977918242292,0.180161819275331,0,0,0,0,1,0,0,0,0,0,0.238027882713026,0.153846153846154,0.34375,0.32466533790777,0
0.0499432463110102,0.115865742913136,0.0654221939788704,1,0,0,1,0,0,0,0.138888888888889,0,0,0.0601231493900547,0,0.28125,0.197234327385465,0
0.290578887627696,0.184070772033454,0.210385483925876,0,0,0,1,0,0,0,0.138888888888889,0,0,0.0849560168413161,0.0769230769230769,0.484375,0.355269206914072,0
0.148694665153235,0.0998647492340391,0.056264539337063,0,0,0,0,1,0,0,0.111111111111111,0,0,0.230556680111097,0.0769230769230769,0.546875,0.32078328189205,0
0.108967082860386,0.202255099505921,0.168382828546464,0,0,0,0,1,0,0,0.111111111111111,0,0,0.0997751251430532,0,0.40625,0.286393708639385,0
0.121452894438138,0.110345303486157,0.0893319564699341,0,0,0,1,0,0,0,0.25,0,0.1,0.0598167480787014,0.0769230769230769,0.375,0.291151024772225,1
0.156640181611805,0.0856302961715753,0.0835718257435629,0,0,0,0,1,0,0,0.166666666666666,0,0,0.222967912362179,0,0.25,0.193029290435171,0
0.140749148694665,0.148430815092881,0.147332705423102,0,0,0,0,1,0,0,0.222222222222222,0,0,0.166258556750357,0,0.3125,0.172567233378205,0
0.172531214528944,0.155179552292363,0.148726212226094,0,0,0,0,1,0,0,0.25,0,0,0.172611661700714,0,0.3125,0.166498102494537,0
0.276958002270147,0.399781942642635,0.401851956923845,1,0,0,1,0,0,0,0.277777777777777,0,0,0.212370715379086,0.0769230769230769,0.515625,0.362181352360404,0
0.346197502837684,0.284976124099478,0.284890437229781,0,0,0,1,0,0,0,0.305555555555555,0,0,0.194330412517265,0,0.625,0.335845387329277,0
0.221339387060159,0.269499572165944,0.278764908139759,1,0,0,0,1,0,0,0.222222222222222,0,0,0.138191258820622,0.0769230769230769,0.34375,0.285184124777182,0
0.0612939841089671,0.131513428468906,0.0640876956072761,1,0,0,1,0,0,0,0.138888888888889,0,0,0.0722335826082393,0,0.265625,0.180101249393139,0
0.0794551645856981,0.156705953793922,0.125222700089647,0,0,1,0,0,0,0,0.166666666666666,0,0,0.0835302266361998,0.153846153846154,0.21875,0.213905334046387,0
0.262202043132804,0.285564050898452,0.259217230461968,0,1,0,0,0,0,0,0.305555555555555,0.5,0,0.156976271976809,0.384615384615385,0.28125,0.339636939099932,0
0.10783200908059,0.141461260316321,0.088478603769731,1,0,0,1,0,0,0,0.166666666666666,0.5,0,0.0100109172880355,0,0.015625,0.27342976694348,1
0.258796821793416,0.212892986281709,0.219640729434994,0,0,0,0,1,0,0,0.305555555555555,0,0.1,0.0926257516945717,0,0.28125,0.209468541795129,0
0.0817253121452895,0.206207734135637,0.139141881234183,0,1,0,0,0,0,0,0.499999999999999,0,0,0.239255484946058,0,0.359375,0.32083821538725,0
0.261066969353008,0.396389632614757,0.345685008454092,0,0,0,0,1,0,0,0.138888888888889,0,0,0.277158591540503,0,0.53125,0.322600430759988,0
0.362088535754824,0.629338375334677,0.585338674352893,0,0,0,0,1,0,0,0.111111111111111,0,0,0.187118453680491,0,0.46875,0.101079241921166,0
0.0839954597048808,0.207270418725331,0.137630357568399,1,0,0,1,0,0,0,0.638888888888889,0,0,0.28475767539518,0.0769230769230769,0.734375,0.247843046349292,0
0.154370034052213,0.164705070523614,0.154695142017408,0,0,1,0,0,0,0,0.0277777777777777,0,0,0.128463764667794,0.307692307692308,0.296875,0.256494208241442,0
0.146424517593644,0.126931463744515,0.117499404241798,0,0,1,0,0,0,0,0,0,0,0.156194695789787,0,0.390625,0.264287846699726,0
0.0590238365493757,0.254036821330978,0.190429286338413,1,0,1,0,0,0,0,0.666666666666667,0,0,0.0947437245849859,0,0.171875,0.309501729318229,0
0.156640181611805,0.229931822573077,0.20223778128298,0,0,0,0,1,0,0,0,0,0.2,0.133285910899793,0,0.53125,0.262574291449108,0
0.0624290578887628,0.0474895801705816,0.0125415612269215,0,0,0,1,0,0,0,0,0,0,0.0321273017502858,0.692307692307692,0.109375,0.22896359615405,0
0.191827468785471,0.185577851997019,0.145721321334953,0,0,0,1,0,0,0,0,0.25,0.1,0.0886782571651073,0.153846153846154,0.40625,0.298467535537578,0
0.120317820658343,0.0613652046702918,0.0505044086106919,1,0,0,1,0,0,0,0.277777777777777,0,0,0.0704548669268571,0,0.046875,0.283716997778595,0
0.232690124858116,0.171130862016617,0.188150653064466,1,0,0,1,0,0,0,0.111111111111111,0,0,0.174248555211411,0,0.1875,0.258035173928916,0
0.263337116912599,0.0317756493416876,0.0161796579780534,0,0,0,1,0,0,0,0.444444444444444,0.75,0,0.105939155517783,0.0769230769230769,0.28125,0.21080279310258,0
