"LOAN","MORTDUE","VALUE","REASON","JOB.Mgr","JOB.Office","JOB.Other","JOB.ProfExe","JOB.Sales","JOB.Self","YOJ","DEROG","DELINQ","CLAGE","NINQ","CLNO","DEBTINC","BAD"
0.159770114942529,0.124111451968105,0.161889498402905,0,0,0,0,1,0,0,0.138888888888889,0,0,0.0984272330829023,0.181818181818182,0.362068965517241,0.244692008948966,0
0.168965517241379,0.133956798443266,0.132098603071148,0,0,0,1,0,0,0,0.472222222222222,0.1,0,0.149911559577284,0,0.362068965517241,0.249147968777739,0
0.113793103448275,0.193028877294239,0.187561158824592,1,0,0,0,1,0,0,0.222222222222222,0,0,0.120376454267399,0,0.603448275862069,0.212230253197544,0
0.279310344827586,0.217159898680029,0.223254507642206,0,0,0,0,1,0,0,0.166666666666666,0,0.1,0.0965105235874601,0,0.310344827586207,0.201901135307697,0
0.0804597701149426,0.00983156519510159,0.0358872738377316,0,0,0,1,0,0,0,0.111111111111111,0,0,0.211100599801376,0,0.206896551724138,0.165312856587173,0
0.265517241379311,0.0413796715094085,0.0744917269803199,0,0,0,1,0,0,0,0.666666666666667,0,0,0.0988587047243097,0,0.189655172413793,0.17319029679332,0
0.240229885057471,0.265785767245205,0.281875589298014,1,0,0,0,1,0,0,0.277777777777777,0,0,0.128515601969158,0.0909090909090909,0.396551724137931,0.222772499184575,0
0.0793103448275863,0.140795069609246,0.153800373138487,1,0,0,1,0,0,0,0.472222222222222,0,0,0.137306724867829,0,0.5,0.173176404861681,0
0.074712643678161,0.154645256069965,0.110684376999155,1,0,0,1,0,0,0,0.138888888888889,0,0,0.0546125453794588,0.272727272727273,0.344827586206897,0.269480078480205,0
0.140229885057471,0.110925523206298,0.0988282024933854,0,0,0,1,0,0,0,0.111111111111111,0,0,0.0683321347098508,0.818181818181818,0.310344827586207,0.267148614053383,1
0.0448275862068966,0.140704113160847,0.081956725743212,1,0,1,0,0,0,0,0.583333333333334,0,0,0.167504422201041,0,0.344827586206897,0.146462006186913,0
0.242528735632183,0.646237297105105,0.54674818947589,1,0,0,0,0,0,1,0.194444444444444,0,0,0.199894667784226,0.272727272727273,0.862068965517241,0.244801043236016,0
0.0298850574712644,0.183395762532008,0.114910605023772,1,0,0,0,0,1,0,0.111111111111111,0.2,0,0.119523712873166,0,0.379310344827586,0.276738443379439,0
0.282758620689655,0.0505304414695255,0.0580281614793582,0,0,0,1,0,0,0,0.694444444444445,0,0,0.0866615903359975,0,0.189655172413793,0.155017441009327,0
0.159770114942529,0.187904997367776,0.182608269230341,0,0,0,1,0,0,0,0.0277777777777777,0,0,0.11043332360227,0,0.293103448275862,0.231736658212521,0
0.12183908045977,0.174074104699141,0.162043301005066,1,0,1,0,0,0,0,0.722222222222223,0,0,0.12709737756617,0.0909090909090909,0.241379310344828,0.278907469734948,0
0.147126436781609,0.133229146856077,0.126073553308205,0,0,1,0,0,0,0,0.0555555555555556,0,0.5,0.0522108296028949,0,0.275862068965517,0.309949810066577,1
0.245977011494253,0.29033298328882,0.261769799856005,0,1,0,0,0,0,0,0.25,0.2,0,0.140543517863737,0.363636363636364,0.293103448275862,0.276083831665971,0
0.133333333333333,0.172334907155516,0.152273492232968,0,0,0,1,0,0,0,0.111111111111111,0,0,0.0105551999115038,0.0909090909090909,0.0689655172413793,0.26738320123855,0
0.226436781609196,0.237233711216032,0.202794303508259,0,0,0,1,0,0,0,0.666666666666667,0,0,0.206688402707173,0.0909090909090909,0.448275862068966,0.288166041683605,0
0.0287356321839081,0.16732678998156,0.144226718409726,1,0,0,1,0,0,0,0.111111111111111,0,0,0.0953556663071547,0,0.258620689655172,0.302241342990645,0
0.290804597701149,0.23532638205567,0.228541750719417,0,0,0,1,0,0,0,0.0277777777777777,0,0.1,0.153162623734475,0.181818181818182,0.431034482758621,0.285364010629241,0
0.0482758620689656,0.145411798429485,0.11106108192329,0,0,0,1,0,0,0,0,0,0,0.0459662128927843,0.636363636363636,0.362068965517241,0.181616256901067,0
0.0931034482758618,0.200718831567952,0.182329641327874,1,0,0,0,1,0,0,0.222222222222222,0,0,0.139397836166185,0,0.586206896551724,0.231006298820127,0
0.180459770114942,0.153256103039875,0.152775022457409,0,0,0,1,0,0,0,0.0277777777777777,0,0,0.262709947476082,0.181818181818182,0.275862068965517,0.299895202579123,0
0.766666666666667,0.533600138915303,0.606535050275619,0,0,0,0,0,0,1,0.277777777777777,0,0,0.169228982852273,0.181818181818182,0.413793103448276,0.188129737843617,0
0.132183908045977,0.161420133347666,0.111090059225147,0,0,0,0,1,0,0,0,0,0,0.135517839263266,0.0909090909090909,0.586206896551724,0.29315267242054,0
0.25632183908046,0.246977076218747,0.23650605068353,0,0,1,0,0,0,0,0.222222222222222,0,0,0.133332903575553,0,0.517241379310345,0.26683957791103,0
0.15632183908046,0.247550377469261,0.21624200059292,0,0,0,1,0,0,0,0.25,0,0,0.244511070158648,0.181818181818182,0.310344827586207,0.218944788915764,0
0.167816091954023,0.0352332206024625,0.163407463215544,0,0,0,1,0,0,0,0.527777777777777,0,0,0.20043454126608,0.181818181818182,0.706896551724138,0.24391230912886,0
0.111494252873563,0.263178349057774,0.261921373434948,1,0,0,0,1,0,0,0.388888888888888,0,0,0.10853156829499,0.363636363636364,0.379310344827586,0.235904262356208,0
0.0793103448275863,0.159091097017455,0.0997889115010911,1,0,0,1,0,0,0,0.166666666666666,0,0,0.103847591264375,0,0.586206896551724,0.256793376114984,0
0.108045977011495,0.205980524295019,0.142802372572316,0,0,0,0,1,0,0,0.222222222222222,0,0,0.139405400315426,0,0.189655172413793,0.25844433550512,0
0.28735632183908,0.188869686972005,0.190833364911162,0,0,0,0,1,0,0,0.305555555555555,0,0,0.233670651491636,0.0909090909090909,0.551724137931034,0.261533552289571,0
0.386206896551724,0.375109905708482,0.389154018817414,0,0,0,0,1,0,0,0.638888888888889,0,0,0.147099445046991,0,0.379310344827586,0.255516819143298,0
0.145977011494253,0.121399296052215,0.0910801177815869,0,0,0,1,0,0,0,0.111111111111111,0,0,0.149630174814472,0,0.241379310344828,0.245843178306259,0
0.194252873563219,0.165141078963979,0.165045795282049,0,1,0,0,0,0,0,0.0277777777777777,0,0,0.0522054626327814,0,0.275862068965517,0.18589999640397,0
0.168965517241379,0.119569142060191,0.0992383427658166,0,0,0,1,0,0,0,0.166666666666666,0,0,0.0756526880764879,0.181818181818182,0.258620689655172,0.299986871495686,0
0.0402298850574713,0.158870596536488,0.120081938893558,0,0,0,0,1,0,0,0.333333333333333,0,0,0.104149682139073,0,0.344827586206897,0.274960496258778,0
0.204597701149425,0.206768813514474,0.17563365557579,0,1,0,0,0,0,0,0.194444444444444,0,0,0.0489543146476767,0.636363636363636,0.413793103448276,0.264419836084349,0
0.370114942528736,0.229020068300024,0.248830320065445,0,1,0,0,0,0,0,0.833333333333334,0,0,0.277190973981653,0,0.344827586206897,0.268717795535885,0
0.202298850574713,0.101410927452586,0.0986877740305421,0,0,1,0,0,0,0,0.333333333333333,0,0.2,0.0871704311759291,0.0909090909090909,0.379310344827586,0.296052274139924,0
0.283908045977012,0.143934445207009,0.148316976017939,0,0,1,0,0,0,0,0,0,0,0.0742227707192938,0,0.396551724137931,0.237035184904164,0
0.195402298850574,0.251726105327568,0.242684903048636,0,0,1,0,0,0,0,0.75,0,0,0.226334147141835,0.272727272727273,0.275862068965517,0.221024081978501,0
0.124137931034482,0.17891409025636,0.153042505243777,1,0,1,0,0,0,0,0.666666666666667,0,0,0.122887072631163,0.0909090909090909,0.224137931034483,0.269382926530698,0
0.0321839080459771,0.0634517696541726,0.0342823771195224,1,0,0,0,1,0,0,0.277777777777777,0,0,0.145848064554847,0,0.224137931034483,0.164217537435505,0
0.170114942528736,0.115646989754997,0.112686039850477,0,0,0,0,1,0,0,0.0833333333333333,0,0,0.200574602382902,0.272727272727273,0.551724137931034,0.206587792724723,0
0.110344827586207,0.243741231660562,0.216716782538723,0,0,0,0,1,0,0,0,0,0.1,0.103909230195162,0,0.568965517241379,0.237547298909259,0
0.198850574712644,0.0574679378519395,0.159172319098048,0,0,0,0,1,0,0,0.194444444444444,0,0,0.124200126014173,0,0.362068965517241,0.191824726810023,0
0.105747126436781,0.191526717767653,0.154718730705018,0,1,0,0,0,0,0,0.111111111111111,0,0,0.0960794694975321,0.181818181818182,0.46551724137931,0.285069567193858,0
0.113793103448275,0.119431329259587,0.0984492685460305,0,0,0,1,0,0,0,0,0.1,0,0.214453900183699,0,0.362068965517241,0.20039042876072,0
0.0517241379310346,0.141919622062176,0.115278393855029,1,1,0,0,0,0,0,0.0833333333333333,0,0.1,0.111818049553393,0,0.396551724137931,0.191893247745529,0
0.167816091954023,0.265284128651005,0.214131115603831,0,0,0,0,1,0,0,0.0277777777777777,0,0,0.106795067430048,0,0.517241379310345,0.25164720474011,0
0.259770114942529,0.382499428076878,0.351672993377572,0,0,0,0,1,0,0,0.194444444444444,0,0,0.268515973147108,0,0.603448275862069,0.256706887132004,0
0.0735632183908046,0.2040373638065,0.175845412781664,0,0,0,1,0,0,0,0.0833333333333333,0,0,0.0773740796221674,0.181818181818182,0.53448275862069,0.279198537082158,0
0.12183908045977,0.329620656485057,0.400250096405254,1,0,1,0,0,0,0,0,0,0.1,0.290711984201026,0,0.275862068965517,0.270506485441961,0
0.0482758620689656,0.257390211432398,0.207996843703121,1,0,1,0,0,0,0,0.638888888888889,0,0,0.0894358448980964,0,0.189655172413793,0.242913950174095,0
0.074712643678161,0.210826022364262,0.213081245667336,1,0,1,0,0,0,0,0.777777777777778,0,0,0.282022516424123,0.0909090909090909,0.655172413793103,0.232905106015064,0
0.0988505747126436,0.198552414342454,0.146486947954537,0,0,0,0,1,0,0,0.222222222222222,0,0.1,0.131406761953356,0.0909090909090909,0.206896551724138,0.269800669998227,0
0.211494252873563,0.137906513308583,0.134962897908508,0,0,0,1,0,0,0,0.333333333333333,0,0,0.0840706009587666,0.0909090909090909,0.172413793103448,0.0247839342629201,0
0.22183908045977,0.01268704642362,0.0284913747946512,0,0,0,1,0,0,0,0,0,0,0.0136433284248061,0.0909090909090909,0.0517241379310345,0.20097382250152,0
0.0896551724137935,0.303221236401322,0.229709758886559,0,0,0,0,0,0,1,0.166666666666666,0.1,0,0.139840891942416,0,0.327586206896552,0.216054445460855,0
0.182758620689655,0.172431376115939,0.326496176110666,1,0,0,0,1,0,0,0.388888888888888,0,0,0.106616427107914,0.0909090909090909,0.189655172413793,0.326685243574399,1
0.10919540229885,0.0310602490001682,0.0346122725560433,0,1,0,0,0,0,0,0.222222222222222,0,0,0.093395120215532,0,0.189655172413793,0.162469973871596,0
0.194252873563219,0.127746953648043,0.104605830678938,1,0,1,0,0,0,0,0.0277777777777777,0,0,0.102309089906039,0,0.293103448275862,0.219876315758221,0
0.0781609195402299,0.0103249350212645,0.0879461111346397,1,0,0,1,0,0,0,0.194444444444444,0.2,0.1,0.299742907146803,0.0909090909090909,0.362068965517241,0.112037583587045,0
0.11264367816092,0.132556620389129,0.136913293225775,1,0,0,1,0,0,0,0.0833333333333333,0,0.1,0.14934626322781,0,0.224137931034483,0.185535510513014,0
0.342528735632184,0.0271463654630097,0.0388741649521764,0,0,0,1,0,0,0,0.805555555555556,0,0,0.160303910154046,0,0.241379310344828,0.28433062554841,0
0.126436781609196,0.200084892685173,0.159248105887519,0,0,0,1,0,0,0,0.361111111111111,0,0.2,0.10547557172284,0,0.620689655172414,0.268029021484452,1
0.0804597701149426,0.0587661344336307,0.147093242270305,1,0,0,0,1,0,0,0.555555555555555,0,0,0.200442346822683,0,0.189655172413793,0.16886029488955,0
0.105747126436781,0.173150758935093,0.162678572622691,0,0,0,1,0,0,0,0.0555555555555556,0,0,0.0197145110038976,0.181818181818182,0.0517241379310345,0.265593491057982,0
0.0528735632183908,0.161150020258482,0.132531033575777,1,0,0,1,0,0,0,0.111111111111111,0,0,0.0853986306420705,0,0.241379310344828,0.286038038086686,0
0.170114942528736,0.145833505599334,0.123202571401187,0,0,1,0,0,0,0,0.111111111111111,0,0,0.0131999685258428,0.454545454545455,0.172413793103448,0.283871382610036,1
0.141379310344828,0.11602184057264,0.118954053144371,0,0,0,0,1,0,0,0.472222222222222,0,0,0.139996445848736,0,0.396551724137931,0.286666425818645,0
0.158620689655172,0.27686591641378,0.257282776114679,0,0,0,1,0,0,0,0,0,0,0.225851675638005,0,0.810344827586207,0.273937248728931,0
0.0908045977011493,0.141591627596738,0.164582158452345,1,0,0,1,0,0,0,0.472222222222222,0,0,0.144666217266909,0,0.482758620689655,0.170305141594179,0
0.179310344827586,0.260102367348289,0.237003122861531,0,0,1,0,0,0,0,0.611111111111112,0,0,0.237342354015906,0.272727272727273,0.275862068965517,0.210730184182378,0
0.116091954022989,0.171684430736665,0.163189018940011,0,0,1,0,0,0,0,0.222222222222222,0,0,0.174582183477373,0.272727272727273,0.482758620689655,0.280427169137937,0
0.0517241379310346,0.129180206774326,0.0851018775062579,1,0,0,1,0,0,0,0.111111111111111,0,0,0.061089584452855,0,0.310344827586207,0.157635962762847,0
0.434482758620689,0.400144979066235,0.418013182443322,1,0,0,0,1,0,0,0.138888888888889,0,0,0.12059377245563,0,0.53448275862069,0.25205437574398,0
0.327586206896552,0.0306027105021623,0.092072033114369,0,0,0,1,0,0,0,0.0277777777777777,0,0,0.0827611577382875,0.0909090909090909,0.103448275862069,0.260518272953057,0
0.122988505747127,0.0209971583000516,0.0688144048396552,1,0,1,0,0,0,0,0.666666666666667,0,0.1,0.22230649780652,0,0.327586206896552,0.191000101225287,0
0.11264367816092,0.204905584450306,0.155719562130679,0,1,0,0,0,0,0,0.555555555555555,0,0,0.185852791290796,0.909090909090909,0.396551724137931,0.234964957941035,0
0.436781609195402,0.0376339195889872,0.107503560864594,0,0,0,1,0,0,0,0.527777777777777,0,0,0.17217133568458,0.0909090909090909,0.53448275862069,0.273105045981666,0
0.413793103448276,0.533729682947871,0.556379798808365,0,0,0,0,1,0,0,0.111111111111111,0,0,0.201766649638132,0,0.551724137931034,0.201131660907133,0
0.117241379310345,0.181284470426751,0.146221694191389,0,0,0,0,1,0,0,0.277777777777777,0,0,0.140308163774475,0,0.189655172413793,0.272139514671171,0
0.0574712643678162,0.0984562210076321,0.0771531807046834,0,0,0,1,0,0,0,0.388888888888888,0,0,0.0647735699669586,0,0.189655172413793,0.216701307041752,0
0.125287356321839,0.255427757151796,0.213250651432036,0,0,0,1,0,0,0,0.416666666666666,0.1,0.3,0.0934872626548781,0.0909090909090909,0.379310344827586,0.15628791347993,1
0.0597701149425288,0.113761710642731,0.0838135020852512,1,0,0,1,0,0,0,0.194444444444444,0,0,0.0567739330590901,0,0.310344827586207,0.150492626617043,0
0.0298850574712644,0.222537354159604,0.225267315609627,0,0,0,0,1,0,0,0.138888888888889,0,0,0.137998750908158,0.0909090909090909,0.448275862068966,0.222473568841736,1
0.394252873563219,0.083814989071445,0.12359265046464,0,0,0,0,1,0,0,0.166666666666666,0,0,0.165255763987939,0.0909090909090909,0.293103448275862,0.150889456550279,0
0.244827586206897,0.272590963339039,0.305554502961257,0,1,0,0,0,0,0,0.388888888888888,0,0,0.140948886812794,0,0.431034482758621,0.2316676845251,0
0.0965517241379311,0.0303436224370265,0.106924014827462,0,0,0,0,1,0,0,0.611111111111112,0,0.2,0.338177780697546,0,0.206896551724138,0.149045526550327,0
0.0850574712643679,0.179269647281918,0.225086764728829,1,0,0,1,0,0,0,0.0277777777777777,0,0,0.0399285546285299,0,0.120689655172414,0.399387233870473,1
0.039080459770115,0.177092205032372,0.1172064989401,1,0,0,0,0,1,0,0.0833333333333333,0.2,0,0.130270891006303,0.0909090909090909,0.379310344827586,0.290470719490646,0
0.148275862068965,0.114687812662791,0.0871258305897772,0,0,0,1,0,0,0,0.0833333333333333,0,0,0.154537812268744,0,0.224137931034483,0.190169828050587,0
0.10919540229885,0.352216443272117,0.394590606450347,1,0,1,0,0,0,0,0,0,0.1,0.296332550012656,0,0.275862068965517,0.277421320643583,0
0.0988505747126436,0.27425849822635,0.217813461962833,0,0,0,1,0,0,0,0.499999999999999,0,0.1,0.165248968380244,0.0909090909090909,0.275862068965517,0.256854530604798,0
0.348275862068965,0.144188020760121,0.183903331721007,0,0,1,0,0,0,0,0.111111111111111,0,0,0.140745195807868,0.0909090909090909,0.431034482758621,0.233720811547169,0
0.0919540229885061,0.121953303510643,0.0788739866303187,0,0,0,1,0,0,0,0.194444444444444,0,0.1,0.0571837474467256,0.181818181818182,0.396551724137931,0.246918247769716,1
0.122988505747127,0.247018420058929,0.204042556511311,0,0,0,1,0,0,0,0.305555555555555,0,0,0.169948115146871,0.272727272727273,0.258620689655172,0.257673162366009,0
0.064367816091954,0.125307667077349,0.0887062080525693,0,1,0,0,0,0,0,0.166666666666666,0,0,0.153346233037774,0,0.379310344827586,0.198197641014276,0
0.452873563218391,0.0477604041773816,0.0997465600599162,0,0,0,1,0,0,0,0.499999999999999,0,0,0.166835711088748,0.0909090909090909,0.53448275862069,0.296206459875794,0
0.0781609195402299,0.194205798611399,0.158086784790038,0,0,1,0,0,0,0,0.388888888888888,0,0,0.0711644172526499,0,0.137931034482759,0.16995886484944,0
0.117241379310345,0.179878779860588,0.147701765609293,0,0,0,1,0,0,0,0.0555555555555556,0,0,0.190601769793469,0.272727272727273,0.448275862068966,0.201450412076734,0
0.172413793103448,0.170107852297753,0.157226381827219,0,1,0,0,0,0,0,0,0,0,0.0663599577917559,0,0.310344827586207,0.187773464221439,0
0.120689655172414,0.00218846727359425,0.0761790975576592,1,0,0,1,0,0,0,0.0833333333333333,0.2,0.2,0.191490672009485,0.272727272727273,0.275862068965517,0.127531226172294,1
0.24367816091954,0.494998773466075,0.485002017266013,0,0,0,0,1,0,0,0.0555555555555556,0,0,0.263903135760591,0,0.448275862068966,0.258147821837603,0
0.0666666666666667,0.151955150202171,0.108658194892416,0,0,0,1,0,0,0,0.0833333333333333,0,0,0.26700339722058,0,0.155172413793103,0.219704208672736,0
0.335632183908046,0.338454457003785,0.346497201461347,0,1,0,0,0,0,0,0.333333333333333,0,0,0.150451613106416,0.181818181818182,0.46551724137931,0.280349678971357,0
0.11264367816092,0.149758414160542,0.150561602400212,0,0,0,1,0,0,0,0,0,0,0.100732096129264,0.272727272727273,0.189655172413793,0.258540782933963,0
0.144827586206897,0.140844682217463,0.259110575154861,0,0,0,1,0,0,0,0.0555555555555556,0,0,0.227408156513599,0.363636363636364,0.724137931034483,0.27185924681342,0
0.188505747126437,0.197626312322394,0.182516879278331,1,1,0,0,0,0,0,0.361111111111111,0,0,0.135433117058234,0,0.46551724137931,0.237844227665745,0
0.0448275862068966,0.195302788504207,0.150704259886276,0,1,0,0,0,0,0,0.527777777777777,0,0.1,0.247466530690612,0,0.396551724137931,0.267409589588416,0
0.074712643678161,0.323325367753458,0.350854941855929,0,0,0,1,0,0,0,0.194444444444444,0,0,0.18462508499907,0,0.327586206896552,0.24194612239526,0
0.102298850574713,0.16511627265987,0.157079266294717,1,0,1,0,0,0,0,0.722222222222223,0,0,0.137718580434583,0.181818181818182,0.224137931034483,0.291034635137476,0
0.0908045977011493,0.193687622481126,0.14469927133231,0,1,0,0,0,0,0,0.166666666666666,0,0,0.0778085707682228,0,0.396551724137931,0.204434267934043,0
0.135632183908046,0.23246814457114,0.210054232134936,0,0,1,0,0,0,0,0.305555555555555,0,0,0.18179186041887,0,0.206896551724138,0.277313023977264,0
0.0160919540229885,0.184434871048562,0.131251574247649,1,0,0,1,0,0,0,0.0555555555555556,0.2,0,0.217409451916308,0,0.0862068965517241,0.248715019682491,0
0.15632183908046,0.109809239521403,0.0975732624206746,1,0,0,1,0,0,0,0.694444444444445,0,0,0.202963529116833,0,0.241379310344828,0.164346220145267,0
0.135632183908046,0.0691930509273424,0.0481625047088116,0,1,0,0,0,0,0,0.472222222222222,0,0,0.0639413237469876,0,0.293103448275862,0.157634059442542,0
0.285057471264368,0.18754117157418,0.179030686962666,0,0,0,0,1,0,0,0.277777777777777,0,0,0.217959086922122,0,0.568965517241379,0.276970609011968,0
0.288505747126437,0.199045784168617,0.216077052874659,0,0,0,1,0,0,0,0.194444444444444,0,0,0.0587627319990758,0.0909090909090909,0.53448275862069,0.265368780375571,0
0.265517241379311,0.263062586305267,0.415719517550215,0,0,0,1,0,0,0,0.611111111111112,0,0,0.178140461505103,0,0.310344827586207,0.179729649222964,0
0.101149425287356,0.151114492118486,0.131889074888493,1,0,1,0,0,0,0,0.388888888888888,0,0,0.19535457899149,0,0.551724137931034,0.304914727412015,0
0,0.00728754089594858,0.104434195891019,1,0,0,1,0,0,0,0.444444444444444,0.3,0,0.0947190222518368,0.181818181818182,0.137931034482759,0.247172544351039,1
0.25632183908046,0.177513912202221,0.155222489952678,0,0,0,0,1,0,0,0.166666666666666,0,0.1,0.113435744244301,0.363636363636364,0.431034482758621,0.240992499597706,0
0.135632183908046,0.025272111374793,0.154319735548685,1,0,0,1,0,0,0,0.388888888888888,0,0.1,0.225745610413799,0,0.396551724137931,0.181707022144541,0
0.149425287356322,0.245312297587449,0.206728529491092,1,0,1,0,0,0,0,0.0555555555555556,0,0,0.110561340132658,0,0.362068965517241,0.24792328900427,0
0.185057471264368,0.194500718004692,0.176518577794025,1,0,0,0,1,0,0,0.222222222222222,0,0,0.0695820564036377,0,0.275862068965517,0.228355973295421,0
0.196551724137931,0.0466634142845724,0.0667012908273465,0,0,0,1,0,0,0,0.694444444444445,0,0.2,0.171324105031725,0,0.431034482758621,0.197901143327308,0
0.217241379310345,0.206680613322088,0.172564290602216,0,1,0,0,0,0,0,0.138888888888889,0,0,0.0524102206523588,0.636363636363636,0.413793103448276,0.253649564404991,0
0.505747126436781,0.238598057942014,0.307179460888444,0,0,0,1,0,0,0,0.444444444444444,0,0,0.180335553022388,0.727272727272727,0.327586206896552,0.260434089962462,0
0.144827586206897,0.231037647700869,0.209762230093151,0,0,0,0,1,0,0,0,0,0.2,0.124080342890668,0,0.586206896551724,0.2179821720254,0
0.060919540229885,0.162343479111714,0.132103061117588,1,0,0,1,0,0,0,0.416666666666666,0,0,0.192651609182732,0,0.620689655172414,0.243157299576905,0
0.149425287356322,0.248101628671677,0.208480541741804,0,0,1,0,0,0,0,0.111111111111111,0,0.1,0.230323420738071,0,0.586206896551724,0.191418451087184,0
0.140229885057471,0.21045392780263,0.161390197201685,0,0,0,1,0,0,0,0.0555555555555556,0,0,0.127518486034578,0,0.379310344827586,0.280684987127701,0
0.24712643678161,0.287055794890452,0.305628060727508,0,1,0,0,0,0,0,0.472222222222222,0,0,0.156823929999764,0,0.431034482758621,0.235874671041938,0
0.517241379310345,0.248809986466783,0.303434701879289,0,0,0,1,0,0,0,0.444444444444444,0,0,0.19346461739531,0.727272727272727,0.310344827586207,0.267378450236291,0
0.114942528735632,0.163002224298602,0.139712946389763,0,0,1,0,0,0,0,0.361111111111111,0,0,0.202582137377963,0.272727272727273,0.620689655172414,0.277559918616093,0
0.385057471264368,0.549357654536385,0.551908378229576,0,0,0,0,1,0,0,0.111111111111111,0,0,0.220828499585637,0,0.53448275862069,0.222969351851729,0
0.0724137931034484,0.144066745495588,0.106761296132422,0,0,0,1,0,0,0,0,0,0.1,0.0897116704286216,0.181818181818182,0.310344827586207,0.250067360612509,0
0.268965517241379,0.203260099611093,0.196033676082804,0,0,1,0,0,0,0,0.222222222222222,0,0,0.33983548053635,0,0.758620689655172,0.29000822794513,0
0.129885057471264,0.188602330138833,0.15108319383363,0,1,0,0,0,0,0,0.583333333333334,0,0,0.190046681979198,0.909090909090909,0.396551724137931,0.24898483091634,0
0.325287356321839,0.631728365457498,0.601343655196856,0,0,0,0,1,0,0,0.388888888888888,0,0.1,0.214769389357336,0.181818181818182,0.448275862068966,0.183207632304247,0
0.364367816091954,0.381565057288781,0.388257951483081,0,0,0,0,1,0,0,0.638888888888889,0,0,0.140094922171962,0.0909090909090909,0.379310344827586,0.255809419211634,0
0.166666666666666,0.32654191851956,0.327887086599781,0,0,1,0,0,0,0,0.111111111111111,0,0,0.115617295953659,0,0.344827586206897,0.180037217439828,0
0.290804597701149,0.313171320604943,0.310596553484298,0,0,0,0,1,0,0,0.194444444444444,0,0,0.0863381825439615,0.181818181818182,0.448275862068966,0.235475330262044,0
0.13448275862069,0.0447450601001623,0.0522951137582,0,0,1,0,0,0,0,0.361111111111111,0,0,0.0986358255902094,0,0.0862068965517241,0.248932316934862,1
0.0701149425287357,0.236660409965519,0.194954828844453,1,1,0,0,0,0,0,0.138888888888889,0.5,0.2,0.086975748567,0.454545454545455,0.482758620689655,0.185236556209835,1
0.528735632183908,0.0996496798608643,0.1819484783573,1,0,0,0,0,0,1,0.222222222222222,0,0,0.155318825325559,0.272727272727273,0.603448275862069,0.282161814710193,0
0.188505747126437,0.218623470622445,0.218905683340503,0,1,0,0,0,0,0,0.416666666666666,0,0,0.195512293880547,0.363636363636364,0.53448275862069,0.261755092520692,0
0.071264367816092,0.134113905035956,0.0786510843083452,1,0,0,1,0,0,0,0.25,0,0,0.068646885333089,0.272727272727273,0.568965517241379,0.277713320781042,0
0.129885057471264,0.219431053633985,0.184251059343285,1,0,0,1,0,0,0,0.583333333333334,0,0,0.0959816313105294,0.363636363636364,0.396551724137931,0.208209914925935,0
0.126436781609196,0.383552317873494,0.325481970545687,0,0,0,0,1,0,0,0.222222222222222,0.2,0.6,0.0855314016096889,0.454545454545455,0.655172413793103,0.634292075955298,1
0.250574712643678,0.258520276397353,0.209323112518864,0,0,0,1,0,0,0,0.638888888888889,0,0,0.196167762119253,0.0909090909090909,0.448275862068966,0.285528534368206,0
0.0701149425287357,0.132495982756863,0.0794379295049117,1,0,0,1,0,0,0,0.25,0,0,0.0811279576656484,0.272727272727273,0.568965517241379,0.274234156061562,0
0.213793103448276,0.234874356069689,0.184193104739572,0,0,0,0,1,0,0,0.0555555555555556,0,0,0.100290866659349,0,0.344827586206897,0.233695833873718,0
0.232183908045977,0.287731077613413,0.301022898755537,0,1,0,0,0,0,0,0.416666666666666,0,0,0.150105225019492,0,0.431034482758621,0.230282660558351,0
0.34367816091954,0.0239105209048237,0.0495444991050472,0,0,0,1,0,0,0,0.777777777777778,0,0,0.165369353853801,0,0.241379310344828,0.278242251046265,0
0.439080459770115,0.149821808048819,0.203915502187786,0,1,0,0,0,0,0,0.444444444444444,0,0,0.17087762415117,0,0.379310344827586,0.276717396229038,0
0.183908045977012,0.325513835027053,0.411174539205174,0,0,0,1,0,0,0,0.111111111111111,0,0,0.163173776674478,0,0.293103448275862,0.186493655931441,0
0.395402298850575,0.175526651617509,0.14494892193292,1,0,0,0,0,0,1,0.0555555555555556,0,0.6,0.192889309139846,0.181818181818182,0.431034482758621,0.791078425722095,1
0.1,0.342674284958284,0.395787591919345,1,0,1,0,0,0,0,0,0,0,0.284115417887791,0,0.275862068965517,0.273389241399741,0
0.101149425287356,0.115669039803093,0.142537118809166,1,0,0,1,0,0,0,0.499999999999999,0,0,0.155342196576787,0,0.275862068965517,0.239161424184294,0
0.152873563218391,0.276717078589128,0.215236711120819,0,0,0,1,0,0,0,0,0,0,0.0973481814353971,0.181818181818182,0.362068965517241,0.265335402943151,0
0.0770114942528736,0.114596856214392,0.0905629843946085,0,0,1,0,0,0,0,0.0277777777777777,0,0,0.136999310568772,0.0909090909090909,0.344827586206897,0.259707815602029,0
0.203448275862069,0.131859287618071,0.139122255236533,0,0,0,1,0,0,0,0,0,0,0.0459755896310305,0,0.172413793103448,0.44933832417527,1
0.0873563218390805,0.197411324353451,0.180869631118948,1,0,0,0,1,0,0,0.138888888888889,0,0,0.066036459450756,0.0909090909090909,0.568965517241379,0.262798899057038,0
0.0804597701149426,0.229127562284495,0.186812207022761,0,0,0,0,1,0,0,0.0277777777777777,0,0,0.0336566880071244,0,0.0344827586206897,0.194145942206342,1
