"LOAN","MORTDUE","VALUE","REASON","JOB.Mgr","JOB.Office","JOB.Other","JOB.ProfExe","JOB.Sales","JOB.Self","YOJ","DEROG","DELINQ","CLAGE","NINQ","CLNO","DEBTINC","BAD"
0.257175660160735,0.144166213531899,0.154590821267936,0,0,0,1,0,0,0,0.170731707317073,0,0,0.345967411466858,0,0.262295081967213,0.289643613345534,0
0.190585533869116,0.236539123100996,0.180970888566996,1,0,0,0,1,0,0,0.0731707317073171,0,0,0.172168811953545,0,0.360655737704918,0.324398751608037,0
0.190585533869116,0.161672011807397,0.144659396457732,0,0,0,1,0,0,0,0.024390243902439,0,0,0.493319943521324,0.272727272727273,0.19672131147541,0.362408128631594,0
0.0505166475315728,0.206851397689568,0.143833270273114,1,0,0,1,0,0,0,0.48780487804878,0,0,0.533559648888379,0,0.721311475409836,0.225578942024536,0
0.185993111366246,0.180245913464206,0.252731925411328,0,0,0,0,0,0,1,0.024390243902439,0.125,0.285714285714286,0.202520486054858,0,0.213114754098361,0.311389487916008,1
0.273249138920781,0.385085947643514,0.34899465592628,0,0,0,0,1,0,0,0.170731707317073,0,0,0.490838884697623,0,0.524590163934426,0.304905425172388,0
0.283582089552239,0.150400053266455,0.144901189487376,0,0,0,1,0,0,0,0.195121951219512,0.125,0.142857142857143,0.214787252807806,0.272727272727273,0.426229508196721,0.317600002647025,0
0.0815154994259471,0.0597333348129571,0.0373413513096004,1,0,1,0,0,0,0,0,0,0,0.150598081749102,0.0909090909090909,0.442622950819672,0.311730568823348,0
0.25028702640643,0.0909469221976852,0.0847596510120606,0,0,0,1,0,0,0,0.0487804878048781,0,0,0.15895793345896,0,0.229508196721311,0.138505802183495,0
0.233065442020666,0.119197563059714,0.146423590044395,0,0,0,1,0,0,0,0.292682926829268,0,0,0.137575646344477,0,0.114754098360656,0.0108772584841972,0
0.238805970149254,0.190014204387824,0.145805674524194,0,0,0,1,0,0,0,0.0487804878048781,0,0,0.161051246553699,0.0909090909090909,0.442622950819672,0.268034196476892,0
0.269804822043628,0.139289003806332,0.179761923418775,0,0,0,0,1,0,0,0,0,0,0.27021709247762,0,0.377049180327869,0.262622775305772,0
0.233065442020666,0.184734721960206,0.167876004952279,0,1,0,0,0,0,0,0.219512195121951,0,0,0.285586215233974,0.0909090909090909,0.262295081967213,0.280775385078021,0
0.206659012629162,0.244038041126141,0.2022352422296,0,0,0,0,1,0,0,0.146341463414634,0,0,0.199096488295457,0.272727272727273,0.295081967213115,0.142468287443527,0
0.0964408725602755,0.244162884378502,0.194862793649799,0,0,0,1,0,0,0,0.317073170731707,0,0,0.309718624657816,0.272727272727273,0.213114754098361,0.332119199031142,0
0.0688863375430539,0.0753692585975386,0.0298614391610678,1,0,0,0,1,0,0,0.292682926829268,0,0,0.268603262650635,0,0.163934426229508,0.160795985609627,0
0.220436280137773,0.295151642937201,0.27191865007847,0,0,1,0,0,0,0,0.268292682926829,0,0.142857142857143,0.309528773809576,0,0.360655737704918,0.327534421166534,0
0.157290470723306,0.125747672366917,0.0952171995441754,0,1,0,0,0,0,0,0.609756097560976,0,0,0.427880835232828,0,0.213114754098361,0.309650723828555,0
0.13203214695752,0.417259440924173,0.359588772743657,1,0,1,0,0,0,0,0.121951219512195,0,0,0.293265543188888,0.0909090909090909,0.852459016393443,0.286972901295054,0
0.30195177956372,0.146832310543429,0.141932508401188,0,0,0,1,0,0,0,0.219512195121951,0,0.142857142857143,0.189374524421372,0.181818181818182,0.426229508196721,0.321146671134169,0
0.388059701492537,0.381845571671124,0.38799721490251,0,0,0,0,1,0,0,0.51219512195122,0,0,0.286447233991202,0.0909090909090909,0.311475409836066,0.287377981912584,0
0.126291618828932,0.0109917547967552,0.0961306398783871,1,0,0,1,0,0,0,0.170731707317073,0.125,0.142857142857143,0.5275504798078,0,0.311475409836066,0.084686534264489,0
0.328358208955224,0.136706135629709,0.125980884917712,0,0,1,0,0,0,0,0,0,0,0.224636660409534,0.272727272727273,0.262295081967213,0.341748904640404,0
0.060849598163031,0.211564924039816,0.129822707499838,1,0,0,1,0,0,0,0.536585365853659,0,0,0.519806066624368,0.0909090909090909,0.721311475409836,0.215753717970289,0
0.128587830080367,0.180581603098332,0.151749753169616,1,0,1,0,0,0,0,0.609756097560976,0,0,0.263405814396312,0.181818181818182,0.163934426229508,0.328990680662234,0
0.192881745120551,0.026192114345322,0.16146177319366,1,0,0,1,0,0,0,0.268292682926829,0,0,0.41137945226137,0,0.311475409836066,0.213129511293356,0
0.197474167623422,0.0961320786124089,0.101745611344571,0,0,1,0,0,0,0,0.268292682926829,0,0.285714285714286,0.196705910005314,0,0.311475409836066,0.330767657765292,0
0.285878300803674,0.34168765882836,0.318551122434587,0,1,0,0,0,0,0,0.024390243902439,0,0,0.355327421696259,0.181818181818182,0.327868852459016,0.299120118212148,0
0.117106773823191,0.211517761033369,0.184530619281203,1,0,0,0,1,0,0,0.146341463414634,0,0,0.131031050746127,0.0909090909090909,0.491803278688525,0.304450319921432,0
0.143513203214695,0.176650427796211,0.146857921968017,0,0,0,1,0,0,0,0.24390243902439,0,0.142857142857143,0.329780624907002,0,0.475409836065574,0.27822077512795,1
0.210103329506315,0.064818616625792,0.15374678448853,0,0,0,0,1,0,0,0.24390243902439,0,0,0.21128860522887,0,0.278688524590164,0.237927693570335,0
0.0964408725602755,0.30382408753454,0.431540109657617,1,0,0,0,1,0,0,0.0487804878048781,0,0,0.179391275737771,0,0.180327868852459,0.216460713103346,0
0.144661308840413,0.0736048072975042,0.105419522100555,0,0,0,0,1,0,0,0.146341463414634,0,0,0.385955200025719,0,0.19672131147541,0.172994571245089,0
0.153846153846153,0.0585930997747273,0.0506556397104753,1,0,0,1,0,0,0,0.219512195121951,0,0,0.122584274098809,0.0909090909090909,0.147540983606557,0.229882481424189,0
0.245694603903559,0.246160376416277,0.252425206475576,1,0,0,0,1,0,0,0.121951219512195,0,0,0.229035352440689,0,0.459016393442623,0.278265859903594,0
0.357060849598163,0.511824043145828,0.612759507727303,0,0,0,1,0,0,0,0.658536585365854,0,0,0.22983248754304,0,0.327868852459016,0.309245475924135,0
0.0677382319173364,0.148552373131513,0.122452497744384,1,0,0,1,0,0,0,0.365853658536585,0,0,0.37647119816182,0.181818181818182,0.540983606557377,0.280421318417946,0
0.0861079219288175,0.145092827893866,0.103006069452809,0,0,0,1,0,0,0,0,0,0.142857142857143,0.168871605864252,0.181818181818182,0.245901639344262,0.296268926912579,0
0.268656716417911,0.146943282323305,0.170000649259061,0,0,0,1,0,0,0,0.390243902439024,0,0.142857142857143,0.183484644219522,0,0.426229508196721,0.312144084999307,0
0.117106773823191,0.287658273501049,0.236753436035669,0,0,1,0,0,0,0,0.195121951219512,0,0,0.0815386212218692,0.272727272727273,0.295081967213115,0.412542494511991,1
0.140068886337543,0.164460177776792,0.14551686618323,0,0,1,0,0,0,0,0.317073170731707,0,0,0.161689309522436,0,0.344262295081967,0.317927408766882,0
0.128587830080367,0.313007002319311,0.26955892921509,0,1,0,0,0,0,0,0.146341463414634,0,0,0.342652991491827,0,0.524590163934426,0.396196907967901,1
0.0964408725602755,0.146496620909302,0.104156825167968,1,0,0,1,0,0,0,0.707317073170732,0,0.428571428571429,0.283421490213458,0.0909090909090909,0.344262295081967,0.277952589221416,0
0.079219288174512,0.146069379556779,0.107009087388031,1,0,0,1,0,0,0,0.121951219512195,0,0,0.12434324548019,0.272727272727273,0.262295081967213,0.342877440539269,0
0.338691159586682,0.0923174236791584,0.128774937704713,0,1,0,0,0,0,0,0.51219512195122,0.125,0,0.168901388306274,0,0.180327868852459,0.284964076397234,1
0.260619977037888,0.316366672955068,0.295141975046064,0,1,0,0,0,0,0,0.0731707317073171,0,0,0.450177339479382,0,0.360655737704918,0.313243053119957,0
0.0642939150401837,0.139768956754298,0.14269146985535,1,0,0,0,1,0,0,0.146341463414634,0,0,0.361546605649625,0.181818181818182,0.327868852459016,0.251723341708689,0
0.0597014925373134,0.256860830290857,0.194811300689782,1,0,1,0,0,0,0,0.585365853658537,0,0,0.160619359558999,0,0.131147540983607,0.301972599952148,0
0.191733639494834,0.187658828359948,0.167987946169707,0,0,0,1,0,0,0,0.195121951219512,0,0,0.172984204027985,0,0.262295081967213,0.284802880577399,1
0.172215843857634,0.224717854249664,0.240248240843769,0,0,0,0,1,0,0,0.292682926829268,0,0,0.448656281566194,0,0.245901639344262,0.221940675535124,0
0.133180252583237,0.173135396668628,0.139754132310042,0,0,0,0,1,0,0,0.390243902439024,0,0.285714285714286,0.511046003731711,0.0909090909090909,0.180327868852459,0.239463492714817,1
0.25947187141217,0.329059070278429,0.291389705437881,0,1,0,0,0,0,0,0.0975609756097561,0,0,0.452285085265067,0,0.360655737704918,0.293641554109711,0
0.120551090700344,0.157726965032792,0.134488417442233,1,0,1,0,0,0,0,0.341463414634146,0,0,0.359159409886525,0.0909090909090909,0.475409836065574,0.367383274547647,0
0.0390355912743972,0.188138781307913,0.129090611937859,1,0,0,1,0,0,0,0.024390243902439,0.125,0,0.414258720154206,0,0.0491803278688525,0.325595414408707,0
0.289322617680827,0.118756450234705,0.124977891609557,0,0,0,1,0,0,0,0.268292682926829,0,0,0.193694417476285,0,0.262295081967213,0.33721651485803,0
0.398392652123995,0.226873481073763,0.242860948858535,0,1,0,0,0,0,0,0.731707317073171,0,0,0.532403738645223,0,0.262295081967213,0.32791211601587,0
0.208955223880597,0.202706601711184,0.176988020050911,1,1,0,0,0,0,0,0.292682926829268,0,0,0.237359677004022,0,0.39344262295082,0.273310745522311,0
0.346727898966705,0.274699543905984,0.270452220130165,0,0,0,1,0,0,0,0.365853658536585,0,0,0.353980743513568,0.0909090909090909,0.60655737704918,0.360492322206698,0
0.192881745120551,0.261887851919257,0.233820576139058,0,0,1,0,0,0,0,0.536585365853659,0,0,0.434705530128055,0.272727272727273,0.213114754098361,0.24510029993487,0
0.26406429391504,0.294161219801805,0.315439156590092,0,1,0,0,0,0,0,0.365853658536585,0,0.142857142857143,0.253352398106951,0.0909090909090909,0.377049180327869,0.262717587915816,0
0.0539609644087256,0.210957353544994,0.141307876407941,1,0,0,0,1,0,0,0.195121951219512,0,0,0.396015884087109,0,0.131147540983607,0.345738207129527,0
0.417910447761194,0.0787067348773208,0.112518834109832,0,0,0,0,1,0,0,0.121951219512195,0,0,0.269276526986473,0.0909090909090909,0.245901639344262,0.179879660909968,0
0.409873708381171,0.254463839845527,0.274298520360988,0,0,0,1,0,0,0,0.292682926829268,0,0,0.0870299549558729,0.0909090909090909,0.524590163934426,0.332346017212185,0
0.153846153846153,0.111734710863028,0.0950380935962908,0,0,0,1,0,0,0,0.0975609756097561,0,0,0.130374148960594,0.818181818181818,0.245901639344262,0.318487712421503,1
0.154994259471871,0.117566277895531,0.112024053928801,0,0,0,0,1,0,0,0.48780487804878,0,0,0.293979787413183,0,0.213114754098361,0.166822478108843,0
0.169919632606199,0.103317501359404,0.0983627477538995,1,0,0,0,1,0,0,0.0731707317073171,0,0,0.308844700749716,0.272727272727273,0.229508196721311,0.281551225523953,0
0.114810562571756,0.204501570250685,0.152936330074351,0,1,0,0,0,0,0,0.121951219512195,0,0,0.187481594442211,0.181818181818182,0.39344262295082,0.344687618340976,0
0.182548794489093,0.18561972190472,0.167705854301789,0,0,1,0,0,0,0,0.024390243902439,0,0,0.212424317178692,0.272727272727273,0.262295081967213,0.234307429149864,0
0.298507462686567,0.173032747772241,0.170542444751413,0,0,0,0,1,0,0,0.268292682926829,0,0,0.43464898407623,0,0.475409836065574,0.317806124963021,0
0.181400688863376,0.273229167822623,0.240857201066576,0,0,0,1,0,0,0,0.024390243902439,0,0,0.436273606809679,0,0.721311475409836,0.32110726319663,0
0.150401836969001,0.162107576043413,0.143909390300965,0,0,0,1,0,0,0,0.0487804878048781,0,0,0.185618637432663,0.272727272727273,0.114754098360656,0.317429452522436,0
0.123995407577497,0.177668593876577,0.17568502428005,1,0,0,0,1,0,0,0.317073170731707,0,1,0.214897158257244,0,0.540983606557377,0.297490109435741,1
0.164179104477611,0.213678936446462,0.172823806762593,0,0,0,1,0,0,0,0,0,0,0.189061541214015,0,0.311475409836066,0.325368826684556,0
0.156142365097588,0.14638287483493,0.142998188791102,0,0,0,1,0,0,0,0,0,0,0.160157809478634,0.363636363636364,0.131147540983607,0.316270167929891,0
0.0287026406429392,0.125231653590492,0.0795006526172976,1,0,1,0,0,0,0,0.463414634146341,0,0,0.314506161372224,0,0.262295081967213,0.147045960291727,0
0.163030998851894,0.267264434654267,0.216539090992538,0,0,0,1,0,0,0,0.219512195121951,0,0,0.454887868420006,0.181818181818182,0.245901639344262,0.237654808770036,0
0.111366245694604,0.166063719996005,0.116069609526646,0,0,0,1,0,0,0,0.0731707317073171,0,0,0.287145957463339,0.181818181818182,0.213114754098361,0.275528499883755,0
0.0746268656716417,0.18840233928512,0.144605664673367,0,0,1,0,0,0,0,0.341463414634146,0,0.142857142857143,0.122317999283493,0,0.0983606557377049,0.187851034240949,0
0.101033295063146,0.0803657629864725,0.073328213888323,0,0,0,1,0,0,0,0.24390243902439,0,0,0.369453965599084,0.0909090909090909,0.475409836065574,0.293766667460862,0
0.219288174512055,0.128965853983332,0.172313354811122,0,0,1,0,0,0,0,0.024390243902439,0,0.571428571428572,0.249744974499204,0,0.721311475409836,0.283596417837153,0
0.0895522388059702,0.0830707001209592,0.0664460678408554,0,0,0,1,0,0,0,0.292682926829268,0,0,0.363923148121564,0,0.459016393442623,0.310657493422906,0
0.0367393800229621,0.148735476568309,0.0902626812608163,0,0,0,0,1,0,0,0.219512195121951,0,0.428571428571429,0.266650281572738,0.181818181818182,0.459016393442623,0.16828162588245,0
0.223880597014926,0.221987948464706,0.260406615278186,0,0,0,1,0,0,0,0.219512195121951,0,0.142857142857143,0.124031177456671,0.272727272727273,0.180327868852459,0.346379718866292,0
0.195177956371987,0.0188929455239533,0.0911895545411194,0,0,0,0,0,1,0,0,0,0,0.478742623183015,0,0.0327868852459016,0.32399286936773,0
0.117106773823191,0.0808595874069225,0.0826506784757188,0,0,1,0,0,0,0,0.585365853658537,0,0,0.342874994268355,0.0909090909090909,0.426229508196721,0.197225707546831,0
0.227324913892078,0.34480319154839,0.586032422654217,1,1,0,0,0,0,0,0.0731707317073171,0,0,0.297906750085386,0,0.19672131147541,0.239739773598035,0
0.137772675086107,0.233787022960062,0.184835099392607,0,0,0,0,1,0,0,0.146341463414634,0,0,0.30074737620583,0.181818181818182,0.557377049180328,0.358494085710058,0
0.127439724454649,0.0666496509937523,0.0363428356501434,1,0,0,1,0,0,0,0.170731707317073,0,0,0.132991776055282,0.181818181818182,0.147540983606557,0.247709206364739,0
0.159586681974741,0.243341693207417,0.224831696379597,0,0,0,1,0,0,0,0.317073170731707,0,0,0.262867091057745,0,0.377049180327869,0.295529462089585,0
0.347876004592422,0.049260373087124,0.0455085825331402,0,0,0,1,0,0,0,0.024390243902439,0,0,0.0939293839665461,0,0.0655737704918033,0.0875822199683178,0
0.128587830080367,0.230898982388779,0.221972717686489,0,0,1,0,0,0,0,0.24390243902439,0,0,0.335674503772763,0,0.147540983606557,0.339936480522524,0
0.154994259471871,0.278128571904165,0.20350913328393,1,0,0,0,1,0,0,0.0731707317073171,0,0,0.202711381766005,0.181818181818182,0.475409836065574,0.525907835962449,1
0.431687715269804,0.0617225039672412,0.113940487571167,0,0,0,0,1,0,0,0.146341463414634,0,0,0.284076091182759,0.0909090909090909,0.245901639344262,0.191087729719968,0
0.102181400688863,0.185727919390099,0.132554073205078,0,0,1,0,0,0,0,0.121951219512195,0.125,0.285714285714286,0.270711990901676,0.272727272727273,0.442622950819672,0.323250414476777,0
0.324913892078071,0.193920411039473,0.214602507931035,0,1,0,0,0,0,0,0.292682926829268,0,0,0.119980472107475,0,0.508196721311475,0.202863694273522,0
0.0482204362801377,0.191734266975908,0.125251028180082,1,0,0,1,0,0,0,0.219512195121951,0,0.142857142857143,0.172025291879954,0,0.344262295081967,0.327942801766778,0
0.252583237657865,0.145586652314316,0.17602756440538,1,0,0,0,1,0,0,0.463414634146341,0,0,0.997789263158558,0,0.327868852459016,0.17102734975595,0
0.408725602755453,0.176758625281591,0.141361608192306,1,0,0,0,0,0,1,0.0487804878048781,0,0.857142857142857,0.354660331679243,0.181818181818182,0.360655737704918,1,1
0.269804822043628,0.161414002419185,0.173197690428802,0,0,0,0,1,0,0,0,0,0,0.290865551532967,0,0.360655737704918,0.283987874384987,0
0.0918484500574053,0.258442178154096,0.211098747825542,0,0,0,1,0,0,0,0.463414634146341,0,0.285714285714286,0.290434506687048,0.181818181818182,0.19672131147541,0.299225308271919,0
0.334098737083812,0.138451166868266,0.132106308335367,0,0,1,0,0,0,0,0.0487804878048781,0,0,0.244700918253273,0.181818181818182,0.262295081967213,0.338203144801473,0
0.128587830080367,0.155235648574568,0.108625518567689,1,0,0,1,0,0,0,0.682926829268293,0,0.285714285714286,0.264974527162074,0,0.327868852459016,0.279697475072838,0
0.095292766934558,0.0812146971025269,0.0696610196053848,0,0,0,1,0,0,0,0.0731707317073171,0,0,0.212512635334742,0,0.245901639344262,0.250035610984152,1
0.195177956371987,0.167517450312385,0.137929490465966,0,0,0,1,0,0,0,0,0.125,0.285714285714286,0.138838104983315,0.181818181818182,0.360655737704918,0.26959263004198,0
0.304247990815155,0.147470398277718,0.166846145751943,0,0,0,1,0,0,0,0.414634146341463,0,0.142857142857143,0.1907387507624,0,0.426229508196721,0.309603712940477,0
0.142365097588978,0.135954301821047,0.101969493779427,0,0,0,1,0,0,0,0.195121951219512,0,0,0.357846241978834,0,0.229508196721311,0.264123922186768,0
0.246842709529277,0.497847147470399,0.480261405130937,0,0,0,0,1,0,0,0.0487804878048781,0,0,0.441922636932825,0,0.377049180327869,0.322248469843518,0
0.280137772675086,0.403349128316669,0.403371221704059,1,0,0,1,0,0,0,0.24390243902439,0,0,0.374676231560327,0.0909090909090909,0.491803278688525,0.355226636738256,0
0.586681974741676,0.134431214142244,0.101360533556619,0,0,1,0,0,0,0,0.268292682926829,0,0,0.129467066820307,0.0909090909090909,0.360655737704918,0.333026209022642,0
0.138920780711825,0.249040094104069,0.22950188397069,1,1,0,0,0,0,0,0.0487804878048781,0,0.285714285714286,0.235622805998757,0,0.377049180327869,0.347892091111133,0
0.307692307692308,0.221477478277275,0.191092613446827,0,0,1,0,0,0,0,0.24390243902439,0,0,0.586309126545382,0,0.688524590163934,0.339137103397486,0
0.312284730195178,0.0678009832099697,0.0593154122906979,0,0,0,1,0,0,0,0.878048780487805,0,0,0.437283076402908,0,0.344262295081967,0.323356389644234,0
0.20780711825488,0.260952914673798,0.221083904420111,1,1,0,0,0,0,0,0.0975609756097561,0,0.142857142857143,0.458276995453882,0.0909090909090909,0.278688524590164,0.322491284386866,0
0.597014925373134,0.057530544982411,0.125204012868763,1,0,0,1,0,0,0,0.0731707317073171,0.25,0,0.366935616072067,0.636363636363636,0.180327868852459,0.354192878846815,0
0.0987370838117107,0.148413658406667,0.118467390403951,0,0,1,0,0,0,0,0.121951219512195,0,0,0.119924834736368,0.181818181818182,0.180327868852459,0.215773161324172,0
0.237657864523536,0.192749658761777,0.177632801463296,0,0,0,1,0,0,0,0.439024390243902,0,0,0.309379234522768,0.0909090909090909,0.147540983606557,0.334647142142173,0
0.222732491389208,0.163347685683531,0.162516259461832,1,0,0,0,1,0,0,0.463414634146341,0,0,0.963455962389257,0,0.344262295081967,0.14524894098317,0
0.126291618828932,0.0895264834152675,0.0682393661440505,1,0,0,1,0,0,0,0.560975609756098,0,0,0.200877847758033,0,0.311475409836066,0.321773558570156,0
0.173363949483353,0.14399420727309,0.149949738393374,1,0,0,0,1,0,0,0.24390243902439,0,0.285714285714286,0.266287773736808,0.0909090909090909,0.147540983606557,0.216200184764406,0
0.239954075774972,0.238869530478399,0.199461338861737,0,0,0,1,0,0,0,0.585365853658537,0,0,0.379507925046357,0.0909090909090909,0.377049180327869,0.345826556030473,0
0.157290470723306,0.0138659238955533,0.076352865583225,0,0,0,0,1,0,0,0.0975609756097561,0,0,0.471116310379483,0,0.213114754098361,0.123351969694655,0
0.0459242250287026,0.199394094081875,0.14042354079026,1,0,0,1,0,0,0,0.170731707317073,0,0,0.18766201945763,0,0.360655737704918,0.30748554131497,0
0.129735935706085,0.208629720462086,0.187541838030014,0,0,0,1,0,0,0,0.0731707317073171,0,0,0.0920323389358315,0.181818181818182,0.180327868852459,0.302378179894459,0
0.298507462686567,0.0579023004449969,0.0600116866630995,0,0,0,1,0,0,0,0.585365853658537,0,0,0.174492770711724,0,0.114754098360656,0.179786569477968,0
0.0964408725602755,0.140054709087479,0.148210171874545,1,0,0,1,0,0,0,0.390243902439024,0.125,0,0.26102919805714,0,0.426229508196721,0.207873566830058,0
0.173363949483353,0.38751345532831,0.359955939936821,0,1,0,0,0,0,0,0.268292682926829,0,0,0.3669783148853,0,0.278688524590164,0.206361684520843,0
0.298507462686567,0.257338008944326,0.244849024880055,1,0,0,0,1,0,0,0.439024390243902,0,0.285714285714286,0.461119545737803,0.181818181818182,0.377049180327869,0.025968531070791,1
0.29735935706085,0.152483548433633,0.141348175246215,0,0,1,0,0,0,0,0,0,0,0.144764279243423,0,0.327868852459016,0.270776464351407,0
0.133180252583237,0.192905019253604,0.206027810676057,0,0,0,1,0,0,0,0.146341463414634,0,0,0.108135770112738,0.181818181818182,0.180327868852459,0.298482905298529,0
0.117106773823191,0.20497320031516,0.182105972511715,0,1,0,0,0,0,0,0.024390243902439,0,0,0.110685733862904,0.0909090909090909,0.327868852459016,0.327159345181866,0
0.346727898966705,0.0279482427618656,0.0858745855376425,0,0,0,1,0,0,0,0.024390243902439,0,0,0.146182587790075,0.0909090909090909,0.0327868852459016,0.307093641559133,0
0.219288174512055,0.11473927180318,0.101774716061102,0,0,1,0,0,0,0,0.146341463414634,0,0,0.254371643482909,0.181818181818182,0.377049180327869,0.290576055507027,0
0.0987370838117107,0.215876177688014,0.16602673604037,0,1,0,0,0,0,0,0.0487804878048781,0,0,0.116024821535767,0.181818181818182,0.344262295081967,0.322730865471421,0
0.146957520091848,0.265247522555014,0.239126589845141,1,0,0,0,1,0,0,0.219512195121951,0,0,0.247456990236238,0.181818181818182,0.475409836065574,0.213571646897654,0
0.190585533869116,0.1898560696015,0.161421474355386,0,1,0,0,0,0,0,0,0,0,0.122533942082689,0,0.229508196721311,0.192819340072853,0
0.0493685419058553,0.205214563936391,0.179144007898572,1,0,0,1,0,0,0,0,0,0,0.270599160387765,0,0.475409836065574,0.302307437954544,0
0.0654420206659013,0.230854593676828,0.216373417990744,1,0,0,0,1,0,0,0.121951219512195,0,0,0.290352570426089,0.0909090909090909,0.39344262295082,0.205562750385667,0
0.0746268656716417,0.148313783804779,0.0974224415275051,0,0,0,1,0,0,0,0.024390243902439,0,0.285714285714286,0.171954958026169,0.181818181818182,0.229508196721311,0.278872363716128,0
0.0964408725602755,0.112128660681588,0.070688639981373,1,1,0,0,0,0,0,0.51219512195122,0,0.142857142857143,0.353030067530744,0,0.245901639344262,0.295987475723779,0
0.129735935706085,0.204437761477257,0.186760488332367,1,0,0,0,1,0,0,0.146341463414634,0,0,0.155676043350638,0,0.377049180327869,0.189428588774771,0
0.202066590126292,0.187753154372843,0.185941078620795,0,0,1,0,0,0,0,0.268292682926829,0,0,0.289316184735534,0.0909090909090909,0.163934426229508,0.242283354165779,0
0.150401836969001,0.190901978626835,0.193479200202389,0,0,0,1,0,0,0,0.146341463414634,0,0,0.114166254072457,0.181818181818182,0.163934426229508,0.272235048894008,0
0.125143513203214,0.183919079378114,0.150639296292731,1,0,1,0,0,0,0,0.634146341463415,0,0,0.240461490971551,0.181818181818182,0.180327868852459,0.325807531885082,0
0.115958668197474,0.146160931275177,0.0951589901111129,0,1,0,0,0,0,0,0.268292682926829,0,0,0.156483422762791,0.0909090909090909,0.245901639344262,0.261346860338908,0
0.14121699196326,0.127101528081409,0.102294123309967,0,0,0,1,0,0,0,0.195121951219512,0,0.142857142857143,0.199025782300429,0.181818181818182,0.754098360655738,0.231030367258048,0
0.0941446613088404,0.285971502446928,0.44083570835283,1,0,0,0,1,0,0,0.0487804878048781,0,0,0.185266673224663,0.0909090909090909,0.19672131147541,0.217796534855105,0
0.177956371986223,0.00291300922175491,0.146804190183651,1,0,0,1,0,0,0,0.317073170731707,0,0.142857142857143,0.435108575007479,0,0.327868852459016,0.236945180611325,0
0.157290470723306,0.0710968450722982,0.0764625679763043,1,0,0,1,0,0,0,0.24390243902439,0,0,0.178822690931712,0,0.114754098360656,0.1283482713261,0
0.30195177956372,0.37645511746363,0.417977311754051,1,0,0,0,1,0,0,0.121951219512195,0,0,0.284052633599107,0,0.39344262295082,0.316819414661883,0
0.166475315729048,0.227969327400042,0.20905246237096,0,0,0,1,0,0,0,0.48780487804878,0,0,0.408221517056519,0.0909090909090909,0.213114754098361,0.186449827192728,0
0.292766934557979,0.147889316746751,0.155493067480405,0,0,0,1,0,0,0,0.536585365853659,0.125,0.285714285714286,0.252484212030898,0.0909090909090909,0.278688524590164,0.17978336007831,0
0.167623421354764,0.124266199105568,0.118881572908435,0,0,0,1,0,0,0,0.219512195121951,0,0,0.114102885895539,0.181818181818182,0.0983606557377049,0.330325529841375,1
0.154994259471871,0.38199260927946,0.346943892823001,0,1,0,0,0,0,0,0.292682926829268,0,0,0.393223286534449,0,0.295081967213115,0.213626592683268,0
0.079219288174512,0.198714391930132,0.174249937872624,1,0,0,1,0,0,0,0,0,0.142857142857143,0.259473231409529,0,0.459016393442623,0.275914563485834,0
0.118254879448909,0.198980724201835,0.136194401595834,0,1,0,0,0,0,0,0.195121951219512,0,0,0.146719972869453,0,0.311475409836066,0.210342278511682,0
0.112514351320321,0.308928789408853,0.429816214909227,1,0,0,0,1,0,0,0.0731707317073171,0,0,0.193298966272985,0,0.180327868852459,0.207548604607597,0
0.179104477611941,0.238744687226038,0.195693397483114,0,0,0,0,1,0,0,0.24390243902439,0,0,0.217391044780311,0.181818181818182,0.262295081967213,0.294465530406015,0
0.128587830080367,0.0952276586064165,0.0687923557581443,1,0,0,1,0,0,0,0.536585365853659,0,0,0.1723430209323,0,0.327868852459016,0.315027337665194,0
0.266360505166475,0.154533752066849,0.15972444549918,0,0,0,1,0,0,0,0.121951219512195,0,0,0.349176238498593,0.0909090909090909,0.278688524590164,0.28081600432534,0
0.125143513203214,0.174181305693962,0.179990283502327,0,0,0,1,0,0,0,0.219512195121951,0,0,0.302477539661245,0,0.278688524590164,0.130135457301328,0
0.700344431687715,0.320492048871972,0.413672052531775,0,0,0,0,1,0,0,0.219512195121951,0,0,0.461684771158767,0.181818181818182,0.377049180327869,0.294547633920662,0
0.253731343283582,0.267608447171885,0.278890349099881,1,0,0,0,1,0,0,0.24390243902439,0,0,0.238744623773744,0.0909090909090909,0.327868852459016,0.260764584467084,0
0.0803673938002296,0.20211845127784,0.127910751506169,1,0,0,1,0,0,0,0.48780487804878,0,0,0.533703444249873,0.0909090909090909,0.721311475409836,0.232978317179353,0
0.169919632606199,0.249253714780332,0.212968166156588,0,0,0,1,0,0,0,0.219512195121951,0,0,0.447614011602583,0.181818181818182,0.245901639344262,0.255785613002993,0
0.102181400688863,0.064330340794336,0.142198928498667,1,0,0,0,1,0,0,0.48780487804878,0,0,0.367910622347165,0,0.131147540983607,0.183351145588084,0
0.114810562571756,0.135965398999035,0.101212771149614,1,0,0,1,0,0,0,0.0487804878048781,0.125,0.285714285714286,0,0.272727272727273,0.19672131147541,0.254340671026629,1
0.175660160734788,0.225453042291345,0.247463971719171,0,0,0,0,1,0,0,0.365853658536585,0,0,0.466919748205768,0,0.245901639344262,0.22121552191693,0
